Alternative Spp Yr  ABC OFL Catch SSB F Tot_biom SPR_Implied Ntot SexRatio
2 bsai_akp 2034 33134.7 39841.9 33134.7 145004 0.140028 444524 0.4 489763 0.487371
2 bsai_akp 2021 33028.7 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
2 bsai_akp 2022 32791.5 39419 11253 143424 0.0462394 441040 0.684005 440478 0.494111
2 bsai_akp 2023 34048.4 40946 18054 149699 0.0722833 463497 0.575188 481849 0.495032
2 bsai_akp 2024 35477.4 42675.4 18054 158037 0.0693325 471206 0.585922 525047 0.495355
2 bsai_akp 2025 37523.4 45138.3 37523.4 166671 0.140028 479557 0.4 565831 0.495287
2 bsai_akp 2026 37663 45303.8 37663 167987 0.140028 469289 0.4 573184 0.493555
2 bsai_akp 2027 37603.3 45225.7 37603.3 167926 0.140028 462357 0.4 569916 0.491755
2 bsai_akp 2028 37162.5 44688 37162.5 165376 0.140028 458362 0.4 556905 0.490104
2 bsai_akp 2029 36346.1 43700.4 36346.1 160914 0.140028 458314 0.4 538753 0.488788
2 bsai_akp 2030 35303.8 42445.4 35303.8 155487 0.140028 452272 0.4 521457 0.487998
2 bsai_akp 2031 34328.6 41276.4 34328.6 150652 0.140028 444656 0.4 509572 0.487835
2 bsai_akp 2032 33720.7 40553 33720.7 148129 0.140028 438372 0.4 507626 0.488253
2 bsai_akp 2033 33592.6 40406 33592.6 148234 0.140028 434987 0.4 513618 0.488839
2 bsai_akp 2034 33771.9 40623.6 33771.9 149784 0.140028 429592 0.4 520684 0.489097
2 bsai_akp 2021 33028.7 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
2 bsai_akp 2022 32801.3 39430.9 11253 143425 0.0462258 445963 0.684071 440478 0.494111
2 bsai_akp 2023 34071 40973.5 18054 149746 0.0722351 469788 0.57536 483148 0.495046
2 bsai_akp 2024 35539.5 42750.9 18054 158199 0.0692111 483325 0.586371 527413 0.495378
2 bsai_akp 2025 37666.1 45311.6 37666.1 167181 0.140028 494781 0.4 571484 0.495343
2 bsai_akp 2026 37947.5 45649.1 37947.5 169281 0.140028 479865 0.4 583380 0.493692
2 bsai_akp 2027 38124.9 45857.7 38124.9 170476 0.140028 462269 0.4 584974 0.492009
2 bsai_akp 2028 37991.5 45690 37991.5 169765 0.140028 448316 0.4 575534 0.490431
2 bsai_akp 2029 37394.5 44963.2 37394.5 166620 0.140028 428763 0.4 556583 0.488988
2 bsai_akp 2030 36307.6 43647.9 36307.6 160868 0.140028 421607 0.4 527854 0.487667
2 bsai_akp 2031 34782.9 41808.6 34782.9 153101 0.140028 409920 0.4 497461 0.486651
2 bsai_akp 2032 33044.8 39717.5 33044.8 144476 0.140028 399711 0.4 467689 0.486057
2 bsai_akp 2033 31417 37764.8 31417 136650 0.140028 387540 0.4 446680 0.486178
2 bsai_akp 2034 30212 36324.1 30212 131623 0.140028 379430 0.4 436764 0.486933
2 bsai_akp 2021 33028.7 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
2 bsai_akp 2022 32803.2 39433.3 11253 143425 0.0462232 446919 0.684084 440478 0.494111
2 bsai_akp 2023 34063.6 40964.5 18054 149754 0.0722509 465069 0.575304 483401 0.495049
2 bsai_akp 2024 35525.6 42734 18054 158173 0.0692382 478875 0.586271 526303 0.495368
2 bsai_akp 2025 37628.1 45265.5 37628.1 167097 0.140028 487001 0.4 569932 0.495329
2 bsai_akp 2026 37871.2 45556.3 37871.2 168986 0.140028 475983 0.4 579739 0.493645
2 bsai_akp 2027 37965.9 45664.6 37965.9 169656 0.140028 462946 0.4 579706 0.491913
2 bsai_akp 2028 37669.8 45300 37669.8 168213 0.140028 445156 0.4 567920 0.490259
2 bsai_akp 2029 36887.6 44350.9 36887.6 163926 0.140028 426699 0.4 545461 0.488748
2 bsai_akp 2030 35697.5 42914.3 35697.5 157860 0.140028 412371 0.4 518497 0.487598
2 bsai_akp 2031 34283.3 41211.5 34283.3 150844 0.140028 399268 0.4 491938 0.486909
2 bsai_akp 2032 32803.8 39432.2 32803.8 143807 0.140028 384280 0.4 467830 0.486591
2 bsai_akp 2033 31356.9 37693.1 31356.9 137178 0.140028 371928 0.4 445809 0.486467
2 bsai_akp 2034 30015.1 36081.7 30015.1 131016 0.140028 367488 0.4 427253 0.486485
2 bsai_akp 2021 33028.7 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
2 bsai_akp 2022 32803.9 39434 11253 143425 0.0462223 447234 0.684088 440478 0.494111
2 bsai_akp 2023 34061.4 40961.8 18054 149757 0.0722555 463659 0.575287 483484 0.49505
2 bsai_akp 2024 35514.9 42721 18054 158165 0.0692591 474173 0.586194 525975 0.495365
2 bsai_akp 2025 37610.2 45243.6 37610.2 167042 0.140028 484733 0.4 568586 0.495317
2 bsai_akp 2026 37832.1 45508.9 37832.1 168835 0.140028 474681 0.4 578203 0.493624
2 bsai_akp 2027 37888 45570 37888 169236 0.140028 465695 0.4 577083 0.491865
2 bsai_akp 2028 37528.7 45129.1 37528.7 167384 0.140028 453908 0.4 564611 0.490179
2 bsai_akp 2029 36684.8 44106.5 36684.8 162726 0.140028 440186 0.4 542857 0.488687
2 bsai_akp 2030 35531.1 42716.4 35531.1 156733 0.140028 426312 0.4 519955 0.487733
2 bsai_akp 2031 34359.7 41309.4 34359.7 151164 0.140028 408035 0.4 501642 0.487445
2 bsai_akp 2032 33339.7 40085.3 33339.7 146669 0.140028 391821 0.4 486600 0.487476
2 bsai_akp 2033 32421.4 38981.2 32421.4 142799 0.140028 380714 0.4 472185 0.487433
2 bsai_akp 2034 31434.5 37791.8 31434.5 138442 0.140028 364800 0.4 455329 0.487122
2 bsai_akp 2021 33028.7 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
2 bsai_akp 2022 32813.4 39445.6 11253 143425 0.0462092 452019 0.684152 440478 0.494111
2 bsai_akp 2023 34097.2 41005.4 18054 149804 0.0721794 476719 0.57556 484746 0.495063
2 bsai_akp 2024 35598.4 42822.6 18054 158389 0.0690962 490333 0.586797 530111 0.495405
2 bsai_akp 2025 37790 45462.1 37790 167718 0.140028 497900 0.4 576234 0.49539
2 bsai_akp 2026 38209.8 45967.5 38209.8 170536 0.140028 488439 0.4 590455 0.49379
2 bsai_akp 2027 38602.2 46435.7 38602.2 172763 0.140028 473411 0.4 597295 0.492201
2 bsai_akp 2028 38687.2 46529.7 38687.2 173309 0.140028 452806 0.4 591459 0.490649
2 bsai_akp 2029 38194.2 45924.7 38194.2 170550 0.140028 433502 0.4 569797 0.489002
2 bsai_akp 2030 36991.9 44467.8 36991.9 164190 0.140028 414109 0.4 536651 0.4874
2 bsai_akp 2031 35264.2 42384.3 35264.2 155188 0.140028 394230 0.4 499624 0.486214
2 bsai_akp 2032 33366.2 40101.7 33366.2 145876 0.140028 381462 0.4 466155 0.485701
2 bsai_akp 2033 31537 37904.2 31537 137413 0.140028 372885 0.4 439278 0.485701
2 bsai_akp 2034 29871.7 35904.9 29871.7 129818 0.140028 362328 0.4 418245 0.485924
2 bsai_akp 2021 33028.7 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
2 bsai_akp 2022 32800.2 39429.6 11253 143425 0.0462273 445421 0.684064 440478 0.494111
2 bsai_akp 2023 34055.3 40954.4 18054 149740 0.0722685 462466 0.575241 483005 0.495044
2 bsai_akp 2024 35492.2 42693.4 18054 158116 0.0693035 468607 0.586029 525401 0.495359
2 bsai_akp 2025 37545.6 45165.1 37545.6 166866 0.140028 471343 0.4 566374 0.495295
2 bsai_akp 2026 37715.2 45366.9 37715.2 168328 0.140028 468963 0.4 572595 0.493552
2 bsai_akp 2027 37647.4 45278.2 37647.4 168205 0.140028 456275 0.4 570199 0.491747
2 bsai_akp 2028 37119 44633 37119 165288 0.140028 453728 0.4 552785 0.489947
2 bsai_akp 2029 36050.5 43339.9 36050.5 159454 0.140028 442606 0.4 529239 0.488403
2 bsai_akp 2030 34700 41714.8 34700 152523 0.140028 432577 0.4 505233 0.487482
2 bsai_akp 2031 33549.5 40338.3 33549.5 146730 0.140028 426564 0.4 492316 0.487569
2 bsai_akp 2032 32910.7 39578.9 32910.7 144654 0.140028 416122 0.4 492565 0.488315
2 bsai_akp 2033 32715.4 39348 32715.4 144387 0.140028 420469 0.4 494176 0.488751
2 bsai_akp 2034 32564.3 39163.8 32564.3 144231 0.140028 414689 0.4 494292 0.488609
2 bsai_akp 2021 33028.7 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
2 bsai_akp 2022 32786.5 39412.8 11253 143424 0.0462464 438487 0.683971 440478 0.494111
2 bsai_akp 2023 34017.5 40908.4 18054 149673 0.0723492 450593 0.574952 481176 0.495025
2 bsai_akp 2024 35405.8 42588.4 18054 157860 0.069473 455244 0.585403 521272 0.495318
2 bsai_akp 2025 37362.8 44943.1 37362.8 166122 0.140028 462883 0.4 558960 0.495219
2 bsai_akp 2026 37309.7 44874.6 37309.7 166533 0.140028 446039 0.4 561237 0.493386
2 bsai_akp 2027 36876.5 44343.9 36876.5 164633 0.140028 426096 0.4 548309 0.49136
2 bsai_akp 2028 35849.9 43098.5 35849.9 159321 0.140028 407852 0.4 521382 0.489352
2 bsai_akp 2029 34320.6 41253.2 34320.6 151383 0.140028 390135 0.4 489219 0.487757
2 bsai_akp 2030 32618.4 39206.3 32618.4 143006 0.140028 370955 0.4 460430 0.486975
2 bsai_akp 2031 31021 37287.8 31021 135735 0.140028 352393 0.4 436899 0.486829
2 bsai_akp 2032 29574.6 35549.8 29574.6 129341 0.140028 347344 0.4 415406 0.486742
2 bsai_akp 2033 28176.4 33868.9 28176.4 123039 0.140028 334722 0.4 397166 0.486611
2 bsai_akp 2034 26870.5 32300.5 26870.5 117063 0.140028 324857 0.4 379827 0.486548
2 bsai_akp 2021 33028.7 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
2 bsai_akp 2022 32792.8 39420.5 11253 143424 0.0462377 441658 0.684013 440478 0.494111
2 bsai_akp 2023 34038.3 40933.8 18054 149704 0.0723046 457816 0.575111 482012 0.495034
2 bsai_akp 2024 35448.4 42640.1 18054 157994 0.0693893 461015 0.585712 523634 0.495342
2 bsai_akp 2025 37456.4 45056.7 37456.4 166495 0.140028 467536 0.4 562518 0.495256
2 bsai_akp 2026 37502.8 45109 37502.8 167450 0.140028 450589 0.4 567144 0.493473
2 bsai_akp 2027 37241.7 44786.4 37241.7 166421 0.140028 433204 0.4 557681 0.491534
2 bsai_akp 2028 36426.3 43794.9 36426.3 162161 0.140028 417492 0.4 534374 0.489603
2 bsai_akp 2029 35028.8 42105.7 35028.8 154924 0.140028 397765 0.4 502781 0.487913
2 bsai_akp 2030 33294.3 40017.2 33294.3 146123 0.140028 381093 0.4 469883 0.486805
2 bsai_akp 2031 31576.8 37954.3 31576.8 137903 0.140028 372861 0.4 443652 0.486494
2 bsai_akp 2032 30083.1 36162.3 30083.1 131249 0.140028 363748 0.4 425776 0.486723
2 bsai_akp 2033 28859.2 34694.4 28859.2 125837 0.140028 361494 0.4 412235 0.487026
2 bsai_akp 2034 27865 33502.1 27865 121622 0.140028 359489 0.4 403618 0.487311
2 bsai_akp 2021 33028.7 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
2 bsai_akp 2022 32792.2 39419.9 11253 143424 0.0462384 441397 0.68401 440478 0.494111
2 bsai_akp 2023 34043.3 40939.8 18054 149702 0.0722941 460581 0.575149 481943 0.495033
2 bsai_akp 2024 35464.7 42660 18054 158016 0.0693574 466967 0.58583 524327 0.495348
2 bsai_akp 2025 37498.5 45108 37498.5 166592 0.140028 476922 0.4 564405 0.495274
2 bsai_akp 2026 37598.7 45225.5 37598.7 167767 0.140028 462282 0.4 571173 0.493527
2 bsai_akp 2027 37447.1 45035.9 37447.1 167303 0.140028 444938 0.4 565145 0.491669
2 bsai_akp 2028 36822.9 44275.9 36822.9 164063 0.140028 422620 0.4 546666 0.489887
2 bsai_akp 2029 35725 42948.2 35725 158368 0.140028 408024 0.4 519282 0.488345
2 bsai_akp 2030 34311.3 41244.6 34311.3 151146 0.140028 401022 0.4 491118 0.487303
2 bsai_akp 2031 32768.6 39388.7 32768.6 143707 0.140028 387956 0.4 466414 0.486805
2 bsai_akp 2032 31247 37559.6 31247 136507 0.140028 382737 0.4 442994 0.486558
2 bsai_akp 2033 29827.7 35855.6 29827.7 129970 0.140028 377427 0.4 425598 0.486586
2 bsai_akp 2034 28705.2 34512.6 28705.2 124948 0.140028 369890 0.4 416657 0.487074
2 bsai_akp 2021 33028.7 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
2 bsai_akp 2022 32793.8 39421.8 11253 143424 0.0462362 442193 0.684021 440478 0.494111
2 bsai_akp 2023 34035.6 40930.4 18054 149709 0.0723106 455860 0.57509 482153 0.495035
2 bsai_akp 2024 35450.1 42642.3 18054 157987 0.0693858 462609 0.585725 523194 0.495338
2 bsai_akp 2025 37449.5 45048.4 37449.5 166500 0.140028 464377 0.4 562827 0.495259
2 bsai_akp 2026 37482.6 45084.4 37482.6 167412 0.140028 444634 0.4 566210 0.493461
2 bsai_akp 2027 37203 44739.2 37203 166248 0.140028 430301 0.4 555513 0.491496
2 bsai_akp 2028 36341.9 43692.4 36341.9 161839 0.140028 415734 0.4 531603 0.489535
2 bsai_akp 2029 34871.9 41915.6 34871.9 154072 0.140028 396578 0.4 498481 0.487791
2 bsai_akp 2030 33047.6 39718.8 33047.6 144861 0.140028 383658 0.4 464184 0.486635
2 bsai_akp 2031 31233.6 37540.3 31233.6 136147 0.140028 375704 0.4 437582 0.486324
2 bsai_akp 2032 29723.7 35731.4 29723.7 129323 0.140028 365192 0.4 421753 0.486745
2 bsai_akp 2033 28650.2 34447.1 28650.2 124972 0.140028 354618 0.4 413876 0.487446
2 bsai_akp 2034 27933.7 33589.3 27933.7 122407 0.140028 351230 0.4 409038 0.487894
2 bsai_akp 2021 33028.7 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
2 bsai_akp 2022 32788.5 39415.3 11253 143424 0.0462436 439497 0.683984 440478 0.494111
2 bsai_akp 2023 34038.5 40933.9 18054 149684 0.0723044 460102 0.575112 481442 0.495028
2 bsai_akp 2024 35467.3 42663.2 18054 157974 0.0693523 473605 0.585849 523929 0.495344
2 bsai_akp 2025 37494.9 45103.6 37494.9 166541 0.140028 480076 0.4 565493 0.495282
2 bsai_akp 2026 37622.4 45254.6 37622.4 167674 0.140028 477523 0.4 571814 0.493534
2 bsai_akp 2027 37568.7 45184.3 37568.7 167491 0.140028 484132 0.4 570156 0.491756
2 bsai_akp 2028 37170.8 44699.8 37170.8 165192 0.140028 476836 0.4 562259 0.490232
2 bsai_akp 2029 36558.7 43961.4 36558.7 161597 0.140028 476694 0.4 549806 0.489145
2 bsai_akp 2030 35947.6 43228.4 35947.6 158625 0.140028 474542 0.4 543105 0.488701
2 bsai_akp 2031 35584.9 42797.9 35584.9 156932 0.140028 471625 0.4 543122 0.488767
2 bsai_akp 2032 35615.4 42841 35615.4 157494 0.140028 459779 0.4 551136 0.489147
2 bsai_akp 2033 35915.7 43203.2 35915.7 159882 0.140028 448205 0.4 557467 0.489267
2 bsai_akp 2034 36076.1 43390 36076.1 160861 0.140028 433471 0.4 554019 0.48876
2 bsai_akp 2021 33028.7 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
2 bsai_akp 2022 32804 39434.3 11253 143425 0.0462221 447332 0.684089 440478 0.494111
2 bsai_akp 2023 34060.6 40960.9 18054 149758 0.0722572 463163 0.575281 483509 0.49505
2 bsai_akp 2024 35525.1 42733.5 18054 158163 0.0692391 479604 0.586268 525858 0.495364
2 bsai_akp 2025 37640.5 45280.5 37640.5 167088 0.140028 495003 0.4 569982 0.495329
2 bsai_akp 2026 37893.6 45583.7 37893.6 169018 0.140028 483561 0.4 581567 0.493665
2 bsai_akp 2027 38019.3 45729.6 38019.3 169757 0.140028 471958 0.4 582342 0.491952
2 bsai_akp 2028 37807 45467 37807 168725 0.140028 460282 0.4 573144 0.490363
2 bsai_akp 2029 37227.9 44764.6 37227.9 165331 0.140028 454740 0.4 556588 0.489033
2 bsai_akp 2030 36388.4 43752.3 36388.4 160990 0.140028 440312 0.4 540227 0.488217
2 bsai_akp 2031 35436 42605.3 35436 156438 0.140028 427825 0.4 521916 0.487719
2 bsai_akp 2032 34402 41360.5 34402 151464 0.140028 418904 0.4 503506 0.487335
2 bsai_akp 2033 33363.4 40112.8 33363.4 146580 0.140028 412850 0.4 487963 0.487174
2 bsai_akp 2034 32487 39062.4 32487 142440 0.140028 410673 0.4 477790 0.48736
2 bsai_akp 2021 33028.7 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
2 bsai_akp 2022 32793 39420.9 11253 143424 0.0462373 441798 0.684015 440478 0.494111
2 bsai_akp 2023 34035.7 40930.6 18054 149705 0.0723103 456344 0.575091 482049 0.495034
2 bsai_akp 2024 35455 42648.2 18054 157984 0.0693764 465537 0.58576 523265 0.495338
2 bsai_akp 2025 37473.9 45078.1 37473.9 166516 0.140028 474579 0.4 563546 0.495265
2 bsai_akp 2026 37540.3 45154.6 37540.3 167539 0.140028 457777 0.4 569251 0.493499
2 bsai_akp 2027 37324.2 44886.7 37324.2 166709 0.140028 438952 0.4 561291 0.491597
2 bsai_akp 2028 36614.1 44023.2 36614.1 163044 0.140028 425387 0.4 540471 0.489749
2 bsai_akp 2029 35411.3 42569.7 35411.3 156734 0.140028 406100 0.4 513641 0.488235
2 bsai_akp 2030 33939.5 40797.3 33939.5 149375 0.140028 388653 0.4 485430 0.487284
2 bsai_akp 2031 32402.9 38949.3 32402.9 142167 0.140028 371154 0.4 459899 0.486833
2 bsai_akp 2032 30899 37141.3 30899 135230 0.140028 365226 0.4 435902 0.486558
2 bsai_akp 2033 29476.2 35432.4 29476.2 128584 0.140028 358310 0.4 417335 0.486532
2 bsai_akp 2034 28239.4 33948.5 28239.4 123087 0.140028 353728 0.4 403333 0.486757
2 bsai_akp 2021 33028.7 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
2 bsai_akp 2022 32794.8 39423 11253 143424 0.0462349 442671 0.684027 440478 0.494111
2 bsai_akp 2023 34035.6 40930.5 18054 149713 0.0723104 455400 0.575091 482280 0.495037
2 bsai_akp 2024 35459.5 42653.7 18054 157993 0.0693675 466591 0.585793 523141 0.495337
2 bsai_akp 2025 37474.8 45079.1 37474.8 166554 0.140028 471390 0.4 563964 0.495269
2 bsai_akp 2026 37541.2 45155.6 37541.2 167585 0.140028 454631 0.4 568720 0.493494
2 bsai_akp 2027 37323.1 44885.1 37323.1 166704 0.140028 438852 0.4 560427 0.491581
2 bsai_akp 2028 36600.6 44006.4 36600.6 162963 0.140028 432599 0.4 539356 0.489711
2 bsai_akp 2029 35365.6 42514.1 35365.6 156296 0.140028 418582 0.4 512977 0.488184
2 bsai_akp 2030 33871.1 40715.1 33871.1 148796 0.140028 405462 0.4 486118 0.487277
2 bsai_akp 2031 32413.2 38964.2 32413.2 141822 0.140028 397215 0.4 464640 0.487016
2 bsai_akp 2032 31194.8 37504.3 31194.8 136385 0.140028 390169 0.4 451524 0.487246
2 bsai_akp 2033 30382 36533.8 30382 132843 0.140028 396816 0.4 446362 0.487789
2 bsai_akp 2034 29932.2 35997.3 29932.2 131467 0.140028 395024 0.4 448960 0.488355
2 bsai_akp 2021 33028.7 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
2 bsai_akp 2022 32818.2 39451.5 11253 143425 0.0462025 454436 0.684185 440478 0.494111
2 bsai_akp 2023 34096.6 41004.7 18054 149826 0.0721806 473937 0.575555 485384 0.49507
2 bsai_akp 2024 35599.7 42824.2 18054 158411 0.0690936 487785 0.586807 529721 0.495402
2 bsai_akp 2025 37802.7 45477.5 37802.7 167771 0.140028 500410 0.4 575922 0.495389
2 bsai_akp 2026 38216.8 45975.8 38216.8 170647 0.140028 485241 0.4 591138 0.493797
2 bsai_akp 2027 38598.7 46431 38598.7 172706 0.140028 471261 0.4 596175 0.492177
2 bsai_akp 2028 38633.7 46464 38633.7 173104 0.140028 452084 0.4 589248 0.490577
2 bsai_akp 2029 38055 45756.1 38055 169835 0.140028 432402 0.4 566117 0.488881
2 bsai_akp 2030 36810.1 44249.3 36810.1 163115 0.140028 413036 0.4 533323 0.487354
2 bsai_akp 2031 35116.5 42207.6 35116.5 154590 0.140028 394377 0.4 498068 0.486308
2 bsai_akp 2032 33248.6 39960.4 33248.6 145417 0.140028 378193 0.4 465058 0.485778
2 bsai_akp 2033 31416.3 37759 31416.3 136931 0.140028 363990 0.4 437605 0.485703
2 bsai_akp 2034 29761.2 35772.2 29761.2 129461 0.140028 352063 0.4 415736 0.485918
2 bsai_akp 2021 33028.7 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
2 bsai_akp 2022 32787.2 39413.7 11253 143424 0.0462455 438838 0.683975 440478 0.494111
2 bsai_akp 2023 34020 40911.5 18054 149677 0.0723437 451516 0.574972 481268 0.495026
2 bsai_akp 2024 35403.5 42585.6 18054 157876 0.0694774 452237 0.585386 521566 0.495321
2 bsai_akp 2025 37340.7 44916.2 37340.7 166132 0.140028 450594 0.4 558408 0.495215
2 bsai_akp 2026 37249.4 44801.2 37249.4 166456 0.140028 426590 0.4 558049 0.493347
2 bsai_akp 2027 36733.4 44169.8 36733.4 164229 0.140028 404149 0.4 541245 0.491234
2 bsai_akp 2028 35505.8 42680.1 35505.8 157972 0.140028 380190 0.4 508339 0.489024
2 bsai_akp 2029 33583.3 40358 33583.3 147992 0.140028 364036 0.4 465068 0.486975
2 bsai_akp 2030 31244.8 37542.5 31244.8 136316 0.140028 346030 0.4 423337 0.485618
2 bsai_akp 2031 28930.7 34763.1 28930.7 125160 0.140028 340792 0.4 388762 0.485197
2 bsai_akp 2032 26983.7 32429.6 26983.7 116236 0.140028 343992 0.4 368242 0.485754
2 bsai_akp 2033 24664 29487.7 24664 110473 0.134676 348748 0.410173 361182 0.486884
2 bsai_akp 2034 23489 28105.8 23489 108029 0.131534 355000 0.416369 366201 0.488185
2 bsai_akp 2021 33028.7 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
2 bsai_akp 2022 32791.1 39418.4 11253 143424 0.0462401 440797 0.684002 440478 0.494111
2 bsai_akp 2023 34032.3 40926.4 18054 149696 0.0723175 455661 0.575065 481785 0.495031
2 bsai_akp 2024 35448 42639.7 18054 157957 0.0693901 465271 0.585709 522942 0.495335
2 bsai_akp 2025 37454.3 45054.3 37454.3 166445 0.140028 472414 0.4 563063 0.49526
2 bsai_akp 2026 37505.6 45112.5 37505.6 167359 0.140028 457617 0.4 567918 0.493481
2 bsai_akp 2027 37272.2 44823.8 37272.2 166412 0.140028 443678 0.4 559865 0.491573
2 bsai_akp 2028 36580.6 43983.3 36580.6 162632 0.140028 447872 0.4 539987 0.489749
2 bsai_akp 2029 35445.4 42612.6 35445.4 156522 0.140028 437302 0.4 518818 0.488396
2 bsai_akp 2030 34194 41108.2 34194 149993 0.140028 445704 0.4 497538 0.487685
2 bsai_akp 2031 33108 39807.3 33108 144795 0.140028 445716 0.4 488671 0.48777
2 bsai_akp 2032 32447.4 39021.5 32447.4 142087 0.140028 446745 0.4 488764 0.488297
2 bsai_akp 2033 32382.2 38953.4 32382.2 142207 0.140028 441052 0.4 500849 0.48912
2 bsai_akp 2034 32904.6 39588.9 32904.6 145966 0.140028 439485 0.4 518635 0.489777
2 bsai_akp 2021 33028.7 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
2 bsai_akp 2022 32804.4 39434.7 11253 143425 0.0462216 447511 0.684092 440478 0.494111
2 bsai_akp 2023 34084.6 40990 18054 149761 0.0722062 475033 0.575464 483557 0.49505
2 bsai_akp 2024 35578.9 42798.8 18054 158282 0.0691343 493711 0.586656 529021 0.495393
2 bsai_akp 2025 37764.1 45430.7 37764.1 167469 0.140028 511039 0.4 575467 0.49538
2 bsai_akp 2026 38180.2 45931.9 38180.2 170093 0.140028 509539 0.4 591541 0.493795
2 bsai_akp 2027 38623.1 46462.5 38623.1 172464 0.140028 506020 0.4 601934 0.492274
2 bsai_akp 2028 38938.2 46837.8 38938.2 173927 0.140028 497487 0.4 605566 0.490968
2 bsai_akp 2029 39021.5 46932.7 39021.5 174120 0.140028 484991 0.4 601723 0.489853
2 bsai_akp 2030 38787.3 46645.4 38787.3 172825 0.140028 465627 0.4 590846 0.4889
2 bsai_akp 2031 38229.9 45969.9 38229.9 169902 0.140028 443066 0.4 573486 0.488099
2 bsai_akp 2032 37395.7 44962.2 37395.7 165768 0.140028 425471 0.4 551605 0.487448
2 bsai_akp 2033 36263.9 43595.9 36263.9 160351 0.140028 405279 0.4 526046 0.486844
2 bsai_akp 2034 34793.4 41821.5 34793.4 153148 0.140028 391500 0.4 494243 0.486107
2 bsai_akp 2021 33028.7 39688.1 15862 143363 0.0651529 429307 0.601753 418544 0.493399
2 bsai_akp 2022 32790.1 39417.3 11253 143424 0.0462414 440310 0.683995 440478 0.494111
2 bsai_akp 2023 34030.9 40924.7 18054 149691 0.0723205 455474 0.575055 481657 0.49503
2 bsai_akp 2024 35452.9 42645.7 18054 157946 0.0693805 469180 0.585745 522823 0.495334
2 bsai_akp 2025 37456.9 45057.4 37456.9 166451 0.140028 472830 0.4 563916 0.495267
